name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
Jaffna,2023-01-01,29,23.6,26.5,32.8,23.6,27.3,22.3,78.3,0,0,0,rain,0,0,33.5,22.3,37,1015.2,46.5,22.6,219.2,18.9,8,10,2023-01-01T06:26:13,2023-01-01T18:00:25,0.3,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43413099999,remote,43404099999"
Jaffna,2023-01-02,28.7,24.9,26.4,31.4,24.9,27.1,21.1,72.9,0,0,0,,0,0,33.5,23.4,54.8,1014.9,63.2,22.7,206.3,17.8,7,10,2023-01-02T06:26:38,2023-01-02T18:00:57,0.34,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43413099999,remote,43404099999"
Jaffna,2023-01-03,28.2,21.2,25.9,30.9,21.2,26.4,21.4,76.8,4.999,100,4.17,rain,0,0,38.2,26.3,43,1014.9,44.3,22.3,229.8,19.8,8,10,2023-01-03T06:27:01,2023-01-03T18:01:29,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"43413099999,remote,43404099999"
Jaffna,2023-01-04,28.6,21.2,26.2,30.7,21.2,26.7,21.2,74.8,0,0,0,rain,0,0,35.6,25.2,50.1,1013.8,64.8,22.6,235.3,20.3,8,10,2023-01-04T06:27:24,2023-01-04T18:02:01,0.41,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43413099999,remote,43404099999"
Jaffna,2023-01-05,28.7,22.7,26.4,32,22.7,27.4,22.3,78.4,0.2,100,4.17,rain,0,0,41.4,28.1,44.8,1013.7,52.6,22.2,196.6,16.8,7,10,2023-01-05T06:27:46,2023-01-05T18:02:34,0.44,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"43413099999,remote,43404099999"
Jaffna,2023-01-06,27.3,24.2,26.1,30.2,24.2,26.5,22.7,81.6,2.801,100,16.67,rain,0,0,39.2,30.2,39.3,1014.3,90.9,22.1,56.1,5,3,10,2023-01-06T06:28:08,2023-01-06T18:03:06,0.48,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"43413099999,remote,43404099999"
Jaffna,2023-01-07,28,25.6,26.3,31.2,25.6,26.7,22.5,79.6,0.703,100,12.5,rain,0,0,46.4,33.1,40.9,1014.1,68.3,22.2,171.8,14.9,7,10,2023-01-07T06:28:28,2023-01-07T18:03:38,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"43413099999,remote,43404099999"
Jaffna,2023-01-08,28.4,25.2,26.2,31,25.2,26.6,22,77.6,0,0,0,,0,0,41.8,29.5,46,1013.7,39,22.7,227.9,19.6,8,10,2023-01-08T06:28:48,2023-01-08T18:04:09,0.54,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43413099999,remote,43404099999"
Jaffna,2023-01-09,27.7,24.7,25.6,29.1,24.7,25.7,20.2,72.1,0,0,0,,0,0,40,28.4,41.1,1015.1,35.1,22.6,236.8,20.4,8,10,2023-01-09T06:29:07,2023-01-09T18:04:41,0.58,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43413099999,remote,43404099999"
Jaffna,2023-01-10,28.2,20.1,25.3,28.9,20.1,25.4,18.8,67.6,0,0,0,,0,0,37.8,25.9,34.7,1014.8,52.8,22.7,220.2,19,8,10,2023-01-10T06:29:25,2023-01-10T18:05:12,0.61,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43413099999,remote,43404099999"
Jaffna,2023-01-11,28.2,19.7,25.5,29.5,19.7,25.6,19.3,69.3,0,0,0,,0,0,32.4,23,34,1013.1,41.8,22.6,235.6,20.4,8,10,2023-01-11T06:29:43,2023-01-11T18:05:44,0.64,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43413099999,remote,43404099999"
Jaffna,2023-01-12,27.7,18.9,25.2,29.1,18.9,25.3,19.4,71,0,0,0,,0,0,32,21.6,42.1,1012.5,42,22.7,209.2,18.2,8,10,2023-01-12T06:29:59,2023-01-12T18:06:15,0.68,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43413099999,remote,43404099999"
Jaffna,2023-01-13,28.2,18.7,25,29.9,18.7,25.2,19.4,71.5,0,0,0,,0,0,28.8,19.4,50,1012.6,72.9,22.6,240,20.8,9,10,2023-01-13T06:30:14,2023-01-13T18:06:45,0.71,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43413099999,remote,43404099999"
Jaffna,2023-01-14,27.7,19.7,25,29.1,19.7,25.2,19.9,73.4,0,0,0,,0,0,28.8,19.8,41.8,1012.5,49.8,22.7,226.8,19.6,8,10,2023-01-14T06:30:29,2023-01-14T18:07:16,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43413099999,remote,43404099999"
Jaffna,2023-01-15,28.4,24.2,25.4,30.1,24.2,25.6,20.5,74.4,0,0,0,,0,0,27.4,18.7,46.1,1011.8,36.9,22.7,222.8,19.3,8,10,2023-01-15T06:30:43,2023-01-15T18:07:45,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43413099999,remote,43404099999"
Jaffna,2023-01-16,27.2,24,25.4,29.5,24,25.5,21.2,77.5,0,0,0,,0,0,34.2,22.7,43.3,1012.2,63,22.7,204.5,17.8,7,10,2023-01-16T06:30:55,2023-01-16T18:08:15,0.81,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43413099999,remote,43404099999"
Jaffna,2023-01-17,28.1,20.9,25.3,30.5,20.9,25.4,21,77.6,0,0,0,rain,0,0,38.9,25.6,42.1,1013,70.4,22.7,190.7,16.6,7,10,2023-01-17T06:31:07,2023-01-17T18:08:44,0.85,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43413099999,remote,43404099999"
Jaffna,2023-01-18,28.1,20.7,25.3,29.9,20.7,25.5,20.3,74.1,0,0,0,,0,0,38.2,26.6,53.2,1014.1,83.3,22.6,230.7,20,8,10,2023-01-18T06:31:18,2023-01-18T18:09:13,0.88,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43413099999,remote,43404099999"
Jaffna,2023-01-19,28.1,19.6,25.5,29.2,19.6,25.6,19.1,68.4,0,0,0,,0,0,37.8,26.3,47,1014.3,71.6,22.7,193.2,16.6,7,10,2023-01-19T06:31:27,2023-01-19T18:09:41,0.91,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43413099999,remote,43404099999"
Jaffna,2023-01-20,28.3,21.2,26,30.3,21.2,26.4,20,69.8,0,0,0,rain,0,0,37.4,26.3,46.7,1013.4,53.9,22.4,196.3,17,8,10,2023-01-20T06:31:36,2023-01-20T18:10:09,0.95,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43413099999,remote,43404099999"
Jaffna,2023-01-21,28.3,24.4,26.2,31,24.4,26.6,21.6,75.9,0.2,100,8.33,rain,0,0,42.1,29.2,36.5,1012.6,79.4,22.5,230.8,20,8,10,2023-01-21T06:31:44,2023-01-21T18:10:37,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"43413099999,remote,43404099999"
Jaffna,2023-01-22,27.7,24.9,25.9,30.3,24.9,26.1,22.1,79.5,1.5,100,25,rain,0,0,38.5,27.4,45.7,1011.9,90.8,22.7,155.2,13.4,7,10,2023-01-22T06:31:51,2023-01-22T18:11:04,0,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"43413099999,remote,43404099999"
Jaffna,2023-01-23,26.8,25.1,25.8,29.2,25.1,25.9,23.2,85.9,5.5,100,16.67,rain,0,0,36,24.5,49.2,1010.9,81.9,22,171.5,14.8,7,10,2023-01-23T06:31:56,2023-01-23T18:11:30,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"43413099999,remote,43404099999"
Jaffna,2023-01-24,29.8,24.4,26,33,24.4,26.5,22.5,81.1,3,100,29.17,rain,0,0,35.3,24.5,56,1011.5,82.3,22.7,214.8,18.7,8,10,2023-01-24T06:32:01,2023-01-24T18:11:56,0.08,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"43413099999,remote,43404099999"
Jaffna,2023-01-25,29.6,20.7,25.7,32.2,20.7,26.1,21.1,75.7,0,0,0,,0,0,35.6,24.8,49.5,1011.6,62.6,22.7,206.1,18,7,10,2023-01-25T06:32:05,2023-01-25T18:12:21,0.11,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43413099999,remote,43404099999"
Jaffna,2023-01-26,28.7,20.9,25.6,31.1,20.9,25.8,20.6,74.1,0,0,0,,0,0,33.1,23,46.8,1011.7,78.3,22.7,206.1,17.9,7,10,2023-01-26T06:32:08,2023-01-26T18:12:46,0.15,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43413099999,remote,43404099999"
Jaffna,2023-01-27,28.4,21.2,25.9,31.9,21.2,26.2,21.8,78.3,0.1,100,4.17,rain,0,0,36.7,25.6,36.5,1011.5,68.8,22.7,202.7,17.5,7,10,2023-01-27T06:32:09,2023-01-27T18:13:10,0.18,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"43413099999,remote,43404099999"
Jaffna,2023-01-28,29.8,24.9,26.3,31.6,24.9,26.5,20.3,70.2,0,0,0,rain,0,0,35.6,25.6,33.6,1010.8,45.4,22.7,236.6,20.4,9,10,2023-01-28T06:32:10,2023-01-28T18:13:34,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43413099999,remote,43404099999"
Jaffna,2023-01-29,27.8,25.2,26.1,30.9,25.2,26.4,22.3,79.5,0.3,100,4.17,rain,0,0,40.7,29.2,33.3,1009.5,89.1,22.4,200.2,17.3,7,10,2023-01-29T06:32:09,2023-01-29T18:13:56,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"43413099999,remote,43404099999"
Jaffna,2023-01-30,28.8,24.4,26.1,33.5,24.4,27,23.5,85.3,2.502,100,29.17,rain,0,0,37.1,25.6,34.8,1010.4,91.4,21.3,177.9,15.3,7,10,2023-01-30T06:32:08,2023-01-30T18:14:19,0.28,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"43413099999,remote,43404099999"
Jaffna,2023-01-31,27.6,25,25.9,31.5,25,26.1,23.5,86.7,3.2,100,8.33,rain,0,0,49,33.1,14.6,1009.7,99.6,20.2,56.1,4.8,2,10,2023-01-31T06:32:05,2023-01-31T18:14:41,0.32,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"43413099999,remote,43404099999"
Jaffna,2023-02-01,26.4,22.7,25.2,26.4,22.7,25.2,23.2,89.2,12.399,100,29.17,rain,0,0,54.4,35.3,15.2,1008.7,100,17.9,43,3.7,2,10,2023-02-01T06:32:02,2023-02-01T18:15:02,0.35,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"43413099999,remote,43404099999"
Jaffna,2023-02-02,27,23.6,25.2,30.4,23.6,25.3,23.9,92.6,161.985,100,29.17,rain,0,0,64.4,40.3,39.2,1009.3,99.1,14.1,94.1,8.1,5,10,2023-02-02T06:31:58,2023-02-02T18:15:22,0.38,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"43413099999,remote,43404099999"
Jaffna,2023-02-03,28.7,24.9,26.1,34,24.9,27,24.1,88.8,12.398,100,12.5,rain,0,0,37.8,26.3,52.5,1010.3,69.5,22,230,19.9,8,10,2023-02-03T06:31:52,2023-02-03T18:15:42,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"43413099999,remote,43404099999"
Jaffna,2023-02-04,28.1,24.7,25.9,32.9,24.7,26.4,24,89.1,10.303,100,20.83,rain,0,0,38.2,25.6,39.2,1010.5,65.5,18.8,187.6,16.2,7,30,2023-02-04T06:31:46,2023-02-04T18:16:01,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"43413099999,remote,43404099999"
Jaffna,2023-02-05,28.6,25.4,26.2,32,25.4,26.5,22.5,79.9,0,0,0,,0,0,34.2,23.8,36.4,1010.4,79.4,22.9,233.9,20.1,9,10,2023-02-05T06:31:38,2023-02-05T18:16:20,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43413099999,remote,43404099999"
Jaffna,2023-02-06,27.6,25.4,26.2,31,25.4,26.7,22,77.8,0,0,0,,0,0,32,23,36.2,1011,86.6,22.7,199.6,17.2,7,10,2023-02-06T06:31:30,2023-02-06T18:16:37,0.52,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43413099999,remote,43404099999"
Jaffna,2023-02-07,29.1,22.6,26.1,33.5,22.6,26.8,22.7,81.8,0,0,0,,0,0,29.2,20.2,39.6,1011,32,22.3,256.9,22.1,9,10,2023-02-07T06:31:20,2023-02-07T18:16:55,0.55,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43413099999,remote,43404099999"
Jaffna,2023-02-08,28.9,22.4,26.4,33.2,22.4,27.5,23.2,83.1,0,0,0,,0,0,29.9,20.5,49.3,1010.9,66.4,22.7,240.3,20.6,9,10,2023-02-08T06:31:10,2023-02-08T18:17:11,0.59,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43413099999,remote,43404099999"
Jaffna,2023-02-09,28.4,22.1,26,31.9,22.1,26.4,23,83.7,0.2,100,8.33,rain,0,0,28.4,19.8,37.3,1011.7,74.7,22.9,238.6,20.5,8,10,2023-02-09T06:30:58,2023-02-09T18:17:27,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"43413099999,remote,43404099999"
Jaffna,2023-02-10,29.4,21.7,26.1,32.2,21.7,26.4,22.2,79.7,0,0,0,,0,0,29.2,19.8,39.8,1012.8,41.8,22.5,255.8,22.3,9,10,2023-02-10T06:30:46,2023-02-10T18:17:42,0.65,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43413099999,remote,43404099999"
Jaffna,2023-02-11,29.1,20.4,25.5,31.7,20.4,25.8,20.9,76.3,0,0,0,,0,0,28.1,20.2,50.5,1013,75.3,22.7,200.5,17.4,8,10,2023-02-11T06:30:33,2023-02-11T18:17:57,0.69,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43413099999,remote,43404099999"
Jaffna,2023-02-12,29.3,24.2,25.8,31.5,24.2,26.1,20.6,73.3,0,0,0,,0,0,27.7,18.7,54.3,1013.3,34.4,22.7,280.9,24.4,9,10,2023-02-12T06:30:19,2023-02-12T18:18:11,0.72,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43413099999,remote,43404099999"
Jaffna,2023-02-13,29.1,24.2,25.7,31.4,24.2,26,20.7,74,0,0,0,,0,0,28.1,18.7,62,1013.2,18.5,22.7,278.3,24.1,9,10,2023-02-13T06:30:04,2023-02-13T18:18:24,0.75,Clear,Clear conditions throughout the day.,clear-day,"43413099999,remote,43404099999"
Jaffna,2023-02-14,29.5,19.9,25.4,31.7,19.9,25.7,20.5,74.7,0,0,0,,0,0,24.8,16.9,60.6,1013.2,24.6,22.7,270.9,23.5,9,10,2023-02-14T06:29:48,2023-02-14T18:18:37,0.79,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43413099999,remote,43404099999"
Jaffna,2023-02-15,29.9,18.9,25.6,31.4,18.9,25.9,19.8,71.5,0,0,0,,0,0,27.7,18,60.3,1011.6,3.2,22.7,291.8,25.2,10,10,2023-02-15T06:29:31,2023-02-15T18:18:49,0.83,Clear,Clear conditions throughout the day.,clear-day,"43413099999,remote,43404099999"
Jaffna,2023-02-16,29.1,19.2,25.4,30.9,19.2,25.7,19.9,71.9,0,0,0,,0,0,34.9,23.4,60,1011.8,31.1,22.3,271.6,23.6,9,10,2023-02-16T06:29:14,2023-02-16T18:19:00,0.86,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43413099999,remote,43404099999"
Jaffna,2023-02-17,29.2,20.9,26.1,32.1,20.9,26.7,20.7,72.7,0,0,0,,0,0,28.4,19.1,52.1,1012.4,28.6,22.7,253.4,21.9,9,10,2023-02-17T06:28:55,2023-02-17T18:19:11,0.9,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43413099999,remote,43404099999"
Jaffna,2023-02-18,29.2,22.1,26.6,33.3,22.1,27.9,22.6,78.9,0.5,100,20.83,rain,0,0,32.4,20.5,52.1,1012.5,18.7,22.7,238,20.5,8,10,2023-02-18T06:28:36,2023-02-18T18:19:21,0.93,Rain,Clear conditions throughout the day with rain in the morning and afternoon.,rain,"43413099999,remote,43404099999"
Jaffna,2023-02-19,29.8,25.9,27,34.3,25.9,28.6,23.3,80.3,0.2,100,8.33,rain,0,0,30.6,20.5,56.1,1012.5,20.9,22.4,249.4,21.8,8,10,2023-02-19T06:28:16,2023-02-19T18:19:31,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"43413099999,remote,43404099999"
Jaffna,2023-02-20,29.6,25.7,26.8,34,25.7,28.1,23.2,80.7,0,0,0,,0,0,31.3,22.3,51.2,1012.7,43.8,22.7,248.2,21.4,9,10,2023-02-20T06:27:55,2023-02-20T18:19:40,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43413099999,remote,43404099999"
Jaffna,2023-02-21,29.8,20.9,26.3,32.1,20.9,26.9,21.4,75.4,0,0,0,,0,0,27.7,18,54,1013,46.5,22.5,283.7,24.6,10,10,2023-02-21T06:27:34,2023-02-21T18:19:48,0.03,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43413099999,remote,43404099999"
Jaffna,2023-02-22,30,19.4,26.1,31.3,19.4,26.5,19.6,68.6,0,0,0,,0,0,30.6,20.9,57.1,1012.4,15.1,22.7,270.2,23.3,10,10,2023-02-22T06:27:11,2023-02-22T18:19:56,0.06,Clear,Clear conditions throughout the day.,clear-day,"43413099999,remote,43404099999"
Jaffna,2023-02-23,30.6,20.1,26.5,34.9,20.1,27.4,20.3,69.6,0,0,0,,0,0,32.4,22,56.4,1012.4,50.3,22.5,269.1,23.3,10,10,2023-02-23T06:26:48,2023-02-23T18:20:03,0.1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43413099999,remote,43404099999"
Jaffna,2023-02-24,30.8,20.7,26.5,33.7,20.7,27.3,21.4,74.3,0,0,0,,0,0,26.3,18,62.4,1012.8,17.9,22.7,259.5,22.5,8,10,2023-02-24T06:26:25,2023-02-24T18:20:10,0.13,Clear,Clear conditions throughout the day.,clear-day,"43413099999,remote,43404099999"
Jaffna,2023-02-25,29.9,21.2,26.5,32.7,21.2,27.3,21.6,75.1,0,0,0,,0,0,29.2,19.4,51.9,1014.1,10.9,22.7,279,24.1,9,10,2023-02-25T06:26:00,2023-02-25T18:20:16,0.16,Clear,Clear conditions throughout the day.,clear-day,"43413099999,remote,43404099999"
Jaffna,2023-02-26,30.1,24.2,26.6,32.3,24.2,27.2,20.2,68.4,0,0,0,,0,0,38.5,25.9,55.3,1015.3,41.6,22.7,276,23.9,10,10,2023-02-26T06:25:35,2023-02-26T18:20:22,0.2,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43413099999,remote,43404099999"
Jaffna,2023-02-27,28.7,25.9,27.1,32.1,25.9,28.6,21.5,71.6,0,0,0,rain,0,0,36.7,25.6,40.8,1015.2,39.6,22.7,248.5,21.4,8,10,2023-02-27T06:25:09,2023-02-27T18:20:27,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43413099999,remote,43404099999"
Jaffna,2023-02-28,30,24.4,26.6,35.6,24.4,27.9,23.8,84.8,1.801,100,16.67,rain,0,0,40.7,27.7,54.8,1014.8,65.4,21,229.3,19.8,9,30,2023-02-28T06:24:43,2023-02-28T18:20:32,0.26,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"43413099999,remote,43404099999"
Jaffna,2023-03-01,30.4,25.4,27.2,35.2,25.4,29.3,23.8,81.9,0.4,100,4.17,rain,0,0,43.6,29.2,53.1,1014.6,44.5,22.6,241.1,21,8,10,2023-03-01T06:24:16,2023-03-01T18:20:36,0.29,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"43413099999,remote,43404099999"
Jaffna,2023-03-02,30.1,23.1,26.9,33.5,23.1,28.2,22.2,75.9,0,0,0,,0,0,35.6,24.1,48.8,1015.3,63.1,22.7,261.3,22.5,8,10,2023-03-02T06:23:49,2023-03-02T18:20:40,0.33,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43413099999,remote,43404099999"
Jaffna,2023-03-03,29.1,25.7,27,31.8,25.7,28.1,21.1,70.6,0,0,0,,0,0,34.2,22.7,48.6,1016,50.1,23.2,269.6,23.3,9,10,2023-03-03T06:23:21,2023-03-03T18:20:43,0.36,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43413099999,remote,43404099999"
Jaffna,2023-03-04,29.9,23.7,27.4,34.2,23.7,29.5,22.7,75.9,0,0,0,rain,0,0,34.6,23.4,45,1015.4,42,22.7,234,20.2,8,30,2023-03-04T06:22:52,2023-03-04T18:20:46,0.39,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43413099999,remote,43404099999"
Jaffna,2023-03-05,30.2,26.7,27.6,35,26.7,30.6,23.7,79.4,0,0,0,,0,0,36.7,24.1,48,1015,69.5,22.7,270,23.1,9,30,2023-03-05T06:22:23,2023-03-05T18:20:49,0.43,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43413099999,remote,43404099999"
Jaffna,2023-03-06,30.4,25.6,27.2,34.2,25.6,28.8,22.9,77.3,0,0,0,,0,0,30.2,20.9,50.7,1014,50.5,22.7,263.2,22.7,9,10,2023-03-06T06:21:54,2023-03-06T18:20:51,0.46,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43413099999,remote,43404099999"
Jaffna,2023-03-07,29.9,23.1,27.3,34.5,23.1,29.6,23.1,77.8,0.4,100,16.67,rain,0,0,36.4,25.2,53.3,1013.1,36,22.6,242.3,20.7,8,30,2023-03-07T06:21:24,2023-03-07T18:20:53,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"43413099999,remote,43404099999"
Jaffna,2023-03-08,29.7,24.9,27.3,34.2,24.9,29.4,23.5,80,0.4,100,16.67,rain,0,0,41.4,28.4,55.4,1012.8,27.7,21.1,260.1,22.4,9,30,2023-03-08T06:20:53,2023-03-08T18:20:54,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"43413099999,remote,43404099999"
Jaffna,2023-03-09,30.1,23.9,27.3,34.3,23.9,29.4,23.2,78.9,0.1,100,4.17,rain,0,0,41.4,28.4,48.4,1012.3,34.3,22.7,274.3,23.6,9,10,2023-03-09T06:20:23,2023-03-09T18:20:55,0.56,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"43413099999,remote,43404099999"
Jaffna,2023-03-10,29.1,23.9,27.2,33.5,23.9,29.3,23.2,79.2,0,0,0,,0,0,33.1,23.8,47.8,1011.9,83.2,22.7,245.1,21.2,9,30,2023-03-10T06:19:51,2023-03-10T18:20:56,0.6,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43413099999,remote,43404099999"
Jaffna,2023-03-11,29.7,23.9,27.2,34.2,23.9,29.3,23.7,81.3,0.8,100,25,rain,0,0,35.3,24.8,54.3,1011.9,67.6,22.6,243.7,21.2,8,30,2023-03-11T06:19:20,2023-03-11T18:20:56,0.63,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"43413099999,remote,43404099999"
Jaffna,2023-03-12,30.2,26.6,27.7,35.5,26.6,30.7,23.7,78.9,0.6,100,20.83,rain,0,0,38.2,25.6,54,1011.8,40.4,22.3,250.1,21.6,9,30,2023-03-12T06:18:48,2023-03-12T18:20:57,0.67,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"43413099999,remote,43404099999"
Jaffna,2023-03-13,31.4,26.8,27.8,37.3,29.4,31.3,23.9,79.6,0.1,100,4.17,rain,0,0,35.3,23.4,49.8,1010.9,28.5,22.7,255,22.1,9,10,2023-03-13T06:18:16,2023-03-13T18:20:56,0.7,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"43413099999,remote,43404099999"
Jaffna,2023-03-14,31.3,23.1,27.4,35.7,23.1,29.7,23.6,80.2,0,0,0,,0,0,24.8,19.8,63.6,1009.7,36.4,22.7,282,24.2,10,10,2023-03-14T06:17:43,2023-03-14T18:20:56,0.74,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43413099999,remote,43404099999"
Jaffna,2023-03-15,32,23.4,27.8,38,23.4,30.8,23.9,79.9,0.2,100,8.33,rain,0,0,26.3,16.6,102.6,1009.1,36.3,22.6,255.4,22.1,9,60,2023-03-15T06:17:10,2023-03-15T18:20:56,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"43413099999,remote,43404099999"
Jaffna,2023-03-16,32.8,26.1,28.1,39.1,26.1,31.6,24.3,80.1,1.2,100,29.17,rain,0,0,27.4,17.3,103.6,1010.2,45.6,22.7,249.1,21.3,8,30,2023-03-16T06:16:37,2023-03-16T18:20:55,0.81,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"43413099999,remote,43404099999"
Jaffna,2023-03-17,32.3,25.1,28.2,38.2,25.1,31.7,24.2,79.6,0,0,0,,0,0,33.8,24.1,85.6,1010.1,26.4,22.7,285.9,24.7,10,30,2023-03-17T06:16:04,2023-03-17T18:20:54,0.84,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43413099999,remote,43404099999"
Jaffna,2023-03-18,30.4,25.1,28.1,37.6,25.1,31.9,24.3,80.4,2,100,4.17,rain,0,0,30.6,22,104.4,1009.6,28.1,21.4,261.8,22.6,9,60,2023-03-18T06:15:31,2023-03-18T18:20:53,0.88,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"43413099999,remote,43404099999"
Jaffna,2023-03-19,32,24.7,27.8,39.1,24.7,31.5,24.3,81.4,0.7,100,4.17,rain,0,0,28.8,19.8,192.8,1009,67.9,22.4,246.4,21.3,9,60,2023-03-19T06:14:57,2023-03-19T18:20:51,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"43413099999,remote,43404099999"
Jaffna,2023-03-20,30.7,25.7,27.6,36.8,25.7,30.4,24.3,82.5,5.899,100,4.17,rain,0,0,29.9,19.4,186.3,1008.9,73.2,22.1,241.5,20.8,8,30,2023-03-20T06:14:23,2023-03-20T18:20:50,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"43413099999,remote,43404099999"
Jaffna,2023-03-21,32,25.2,28.4,39.7,25.2,32.8,24.9,81.7,3.2,100,16.67,rain,0,0,29.2,20.9,165.6,1008.5,89.9,22.9,252.2,21.8,9,30,2023-03-21T06:13:49,2023-03-21T18:20:48,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"43413099999,remote,43404099999"
