name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
Salalah,2023-01-01,30,23.9,25.8,28.5,23.9,25.6,10.7,40.4,0,0,0,,0,0,37.4,31.7,24.3,1020.6,50.5,11,200.7,17.4,8,10,2023-01-01T06:53:07,2023-01-01T18:01:01,0.31,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41316099999,OOSA,41314099999,41315099999,WSEP"
Salalah,2023-01-02,30,23,25.8,28.7,23,25.9,13.4,47.3,0,0,0,,0,0,25.6,29.5,25.6,1019.7,20.3,10,226.4,19.5,8,10,2023-01-02T06:53:28,2023-01-02T18:01:36,0.34,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41316099999,OOSA,41314099999,41315099999"
Salalah,2023-01-03,28,21,24.7,29.2,21,25.1,17.4,64.3,0,0,0,,0,0,25.9,16.6,138.2,1020.7,42.9,10.6,220.7,18.9,8,10,2023-01-03T06:53:48,2023-01-03T18:02:12,0.38,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41316099999,OOSA,41314099999,remote,41315099999,WSEP"
Salalah,2023-01-04,27,22,24.9,28.2,22,25.2,18.6,68.5,0,0,0,,0,0,26.6,18.4,130.1,1019,47.6,10,214.4,18.6,8,10,2023-01-04T06:54:07,2023-01-04T18:02:48,0.41,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41316099999,OOSA,41314099999,41315099999,WSEP"
Salalah,2023-01-05,28,21.9,25,28.8,21.9,25.2,18.9,69.3,0,0,0,,0,0,35.3,22.3,133.6,1017.9,51.5,10,216.9,18.7,8,10,2023-01-05T06:54:25,2023-01-05T18:03:25,0.44,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41316099999,OOSA,41314099999,41315099999,WSEP"
Salalah,2023-01-06,27,23.9,25.2,28.2,23.9,25.4,18.6,66.9,0.8,100,4.17,rain,0,0,33.5,24.1,123.3,1018,79.8,10,203.6,17.7,7,10,2023-01-06T06:54:42,2023-01-06T18:04:01,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"41316099999,OOSA,41314099999,41315099999,WSEP"
Salalah,2023-01-07,27,22,24.6,28.2,22,24.7,18.3,68.4,12,100,4.17,rain,0,0,24.1,16.6,116.7,1017.8,55.5,10,197.7,17.1,7,10,2023-01-07T06:54:58,2023-01-07T18:04:38,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"41316099999,OOSA,41314099999,41315099999,WSEP"
Salalah,2023-01-08,27,22,24.6,27.9,22,24.7,18.1,67.6,0.2,100,4.17,rain,0,0,42.5,17,102.8,1017.3,46.6,10,218.6,18.8,8,10,2023-01-08T06:55:13,2023-01-08T18:05:15,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"41316099999,OOSA,41314099999,41315099999,WSEP"
Salalah,2023-01-09,27,21,24.4,28.2,21,24.5,18.3,69.4,0,0,0,,0,0,24.8,20.5,112.6,1018.7,46.5,10,218.4,18.8,8,10,2023-01-09T06:55:27,2023-01-09T18:05:52,0.58,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41316099999,OOSA,41314099999,41315099999,WSEP"
Salalah,2023-01-10,27,21,24.3,27.9,21,24.5,18.2,69.3,0,0,0,,0,0,46.4,14.8,150,1018.6,38.1,10,219.5,19,8,10,2023-01-10T06:55:39,2023-01-10T18:06:29,0.61,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41316099999,OOSA,41314099999,41315099999,WSEP"
Salalah,2023-01-11,28,20,23.9,28,20,23.9,16.2,63.3,0,0,0,,0,0,25.9,14.8,145.2,1017.7,32.8,10,227.3,19.6,8,10,2023-01-11T06:55:51,2023-01-11T18:07:06,0.65,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"41316099999,OOSA,41314099999,41315099999"
Salalah,2023-01-12,30,21,25,29.4,21,25.1,16.2,59.1,0,0,0,,0,0,33.5,27.8,29.5,1017.4,4.5,9.8,232,20.1,8,10,2023-01-12T06:56:01,2023-01-12T18:07:43,0.68,Clear,Clear conditions throughout the day.,clear-day,"41316099999,OOSA,41314099999,41315099999"
Salalah,2023-01-13,28,24,26,27.8,24,25.8,13.5,48.5,0,0,0,rain,0,0,24.5,22.3,61.2,1018,31.6,10,232.2,20.1,8,10,2023-01-13T06:56:10,2023-01-13T18:08:20,0.71,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"41316099999,OOSA,41314099999,41315099999"
Salalah,2023-01-14,27,24,25,28.2,24,25.1,19.2,70.1,0,0,0,,0,0,25.6,20.5,115.4,1018.8,80.7,10,202.9,17.7,8,10,2023-01-14T06:56:18,2023-01-14T18:08:57,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41316099999,OOSA,41314099999,41315099999"
Salalah,2023-01-15,27,20.6,24.4,27.9,20.6,24.5,18.7,71,0,0,0,,0,0,25.6,18.4,124,1017.9,63,11.2,211,18.2,8,10,2023-01-15T06:56:25,2023-01-15T18:09:34,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41316099999,OOSA,41314099999,41315099999,remote,41312099999"
Salalah,2023-01-16,27,21,24.1,28.8,21,24.2,19.1,74.1,0,0,0,,0,0,24.8,25.9,195.4,1016.6,48,10,208.1,18,7,10,2023-01-16T06:56:31,2023-01-16T18:10:10,0.81,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41316099999,OOSA,41314099999,41315099999"
Salalah,2023-01-17,28,22,25,29.6,22,25.3,18.3,66.8,0,0,0,,0,0,38.9,16.6,176.1,1016.1,68.3,10,224.6,19.4,8,10,2023-01-17T06:56:35,2023-01-17T18:10:47,0.85,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41316099999,OOSA,41314099999,41315099999"
Salalah,2023-01-18,27,21,24.1,28.2,21,24.3,17.8,68,0,0,0,,0,0,24.5,14.8,162.8,1016,31.7,10,236.4,20.4,8,10,2023-01-18T06:56:38,2023-01-18T18:11:23,0.88,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"41316099999,OOSA,41314099999,41315099999"
Salalah,2023-01-19,29,23,25.6,27.8,23,25.2,10.1,41.4,0,0,0,,0,0,56.2,31.7,350,1017.1,0,10,237.1,20.6,8,10,2023-01-19T06:56:40,2023-01-19T18:11:59,0.91,Clear,Clear conditions throughout the day.,clear-day,"41316099999,OOSA,41314099999,41315099999"
Salalah,2023-01-20,27,21,23.8,26,21,23.6,-1.4,19.2,0,0,0,,0,0,51.8,42.5,0.7,1017.7,10.6,10,248.4,21.5,9,10,2023-01-20T06:56:41,2023-01-20T18:12:35,0.95,Clear,Clear conditions throughout the day.,clear-day,"41316099999,OOSA,41314099999,41315099999"
Salalah,2023-01-21,27,19,22.8,26.3,19,22.7,5,34.1,0,0,0,,0,0,31.3,24.1,34,1018.1,0.3,10,248.3,21.5,9,10,2023-01-21T06:56:41,2023-01-21T18:13:11,0.98,Clear,Clear conditions throughout the day.,clear-day,"41316099999,OOSA,41314099999,41315099999"
Salalah,2023-01-22,27,20,23.5,27.5,20,23.5,14.5,57.3,0,0,0,,0,0,28.4,25.9,99.3,1016.8,34,10,217.4,18.8,8,10,2023-01-22T06:56:39,2023-01-22T18:13:46,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41316099999,OOSA,41314099999,41315099999"
Salalah,2023-01-23,26,22,24.1,26,22,24.1,16.3,61.8,0,0,0,,0,0,33.5,18.4,112.8,1017.2,60.1,10,211,18.2,8,10,2023-01-23T06:56:36,2023-01-23T18:14:21,0.05,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41316099999,OOSA,41314099999,41315099999"
Salalah,2023-01-24,26,22,24.1,26,22,24.1,16.1,61,0,0,0,,0,0,29.5,22.3,112.7,1017,64.3,10,201,17.2,7,10,2023-01-24T06:56:32,2023-01-24T18:14:55,0.08,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41316099999,OOSA,41314099999,41315099999"
Salalah,2023-01-25,26,23,24.3,26,23,24.3,16.9,63.7,0.4,100,8.33,rain,0,0,50,22.3,122,1016.1,84,10,170.5,14.6,7,10,2023-01-25T06:56:27,2023-01-25T18:15:30,0.12,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"41316099999,OOSA,41314099999,41315099999"
Salalah,2023-01-26,26,22,24.3,26,22,24.3,17.3,64.9,0.2,100,4.17,rain,0,0,51.8,25.9,131.1,1015.3,88.8,10,170.1,14.6,6,10,2023-01-26T06:56:21,2023-01-26T18:16:03,0.15,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"41316099999,OOSA,41314099999,41315099999"
Salalah,2023-01-27,26,22,23.4,26,22,23.4,19.1,77.3,0.8,100,12.5,rain,0,0,40.7,16.6,162.2,1015.7,89.1,10,161.7,14.1,6,10,2023-01-27T06:56:13,2023-01-27T18:16:37,0.18,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"41316099999,OOSA,41314099999,41315099999"
Salalah,2023-01-28,28,21,23.8,27.2,21,23.6,13.1,56.3,0.2,100,4.17,rain,0,0,50,29.5,354.1,1016.7,30.5,10,230,19.8,9,10,2023-01-28T06:56:04,2023-01-28T18:17:10,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"41316099999,OOSA,41314099999,41315099999"
Salalah,2023-01-29,26,17,21.1,26,17,21.1,3.7,34.3,0,0,0,,0,0,58,44.6,0.7,1016.6,24.2,10.6,258.8,22.5,9,10,2023-01-29T06:55:54,2023-01-29T18:17:43,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41316099999,OOSA,41314099999,41315099999,remote"
Salalah,2023-01-30,27,17,22.1,26.6,17,22.1,8.3,41.6,0,0,0,,0,0,25.9,27.7,32.4,1017.7,23.9,10,253.1,21.8,9,10,2023-01-30T06:55:43,2023-01-30T18:18:15,0.28,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41316099999,OOSA,41314099999,41315099999"
Salalah,2023-01-31,26,19,23.1,26,19,23.1,14.9,60.3,0,0,0,,0,0,44.6,16.7,140.5,1017.3,62.1,10,231.7,20.1,8,10,2023-01-31T06:55:30,2023-01-31T18:18:46,0.32,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41316099999,OOSA,41314099999,41315099999"
Salalah,2023-02-01,26,19.4,23.4,26,19.4,23.4,14.9,59,0,0,0,,0,0,24.1,14.8,158.6,1016.2,62.4,10.6,222.1,19.2,8,10,2023-02-01T06:55:17,2023-02-01T18:19:18,0.35,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41316099999,OOSA,41314099999,41315099999,remote"
Salalah,2023-02-02,26,23,24.2,26,23,24.2,14.6,55.1,0,0,0,,0,0,24.1,18.4,169.2,1016,57.2,10,239.2,20.6,9,10,2023-02-02T06:55:02,2023-02-02T18:19:48,0.38,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41316099999,OOSA,41314099999,41315099999"
Salalah,2023-02-03,26,19,23.1,26,19,23.1,16.1,64.9,0.2,100,4.17,rain,0,0,24.8,16.6,144.3,1016.3,34.5,10,247.5,21.3,9,10,2023-02-03T06:54:46,2023-02-03T18:20:18,0.42,"Rain, Partially cloudy",Clearing in the afternoon with morning rain.,rain,"41316099999,OOSA,41314099999,41315099999"
Salalah,2023-02-04,26,20,23.7,26,20,23.7,17.1,66.8,0,0,0,,0,0,26.6,14.8,135.7,1015.8,46.7,10,252.5,21.9,9,10,2023-02-04T06:54:29,2023-02-04T18:20:48,0.45,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"41316099999,OOSA,41314099999,41315099999"
Salalah,2023-02-05,27,17.3,23.6,27.9,17.3,23.6,17.9,71.3,0,0,0,,0,0,24.8,14.8,152,1014.4,22.3,10.3,250.8,21.7,9,10,2023-02-05T06:54:11,2023-02-05T18:21:17,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41316099999,OOSA,41314099999,41315099999"
Salalah,2023-02-06,28,20,24.1,28.6,20,24.3,17.3,66.4,0,0,0,,0,0,23.8,14.8,140.7,1015,28,10,253.7,21.8,9,10,2023-02-06T06:53:51,2023-02-06T18:21:46,0.52,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41316099999,OOSA,41314099999,41315099999"
Salalah,2023-02-07,29,21,24.6,28.6,21,24.5,14.7,55.8,0,0,0,,0,0,44.6,11.2,126.5,1014.9,47.8,10,248.4,21.5,9,10,2023-02-07T06:53:31,2023-02-07T18:22:14,0.55,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41316099999,OOSA,41314099999,41315099999"
Salalah,2023-02-08,27,20,23.7,28.2,20,23.9,15.1,59.3,0.2,100,4.17,rain,0,0,23.8,14.8,193,1014.6,7.7,10,259,22.5,9,10,2023-02-08T06:53:09,2023-02-08T18:22:42,0.59,Rain,Clear conditions throughout the day with morning rain.,rain,"41316099999,OOSA,41314099999,41315099999"
Salalah,2023-02-09,28,19,24.1,30.1,19,24.6,18.4,70.9,0,0,0,,0,0,40.7,14.8,182.2,1014.5,23.7,10,260,22.5,9,10,2023-02-09T06:52:47,2023-02-09T18:23:09,0.62,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41316099999,OOSA,41314099999,41315099999"
Salalah,2023-02-10,33,22,27.4,30.6,22,26.5,6.2,30.6,3,100,4.17,rain,0,0,51.8,37.1,1.2,1017,0,9.8,264.1,22.6,9,10,2023-02-10T06:52:23,2023-02-10T18:23:35,0.66,Rain,Clear conditions throughout the day with early morning rain.,rain,"41316099999,OOSA,41314099999,41315099999"
Salalah,2023-02-11,32,23.9,26,29.8,23.9,26,10.8,43.5,0,0,0,,0,0,27.4,27.7,48.7,1018,10.8,10,266.3,23,9,10,2023-02-11T06:51:59,2023-02-11T18:24:01,0.69,Clear,Clear conditions throughout the day.,clear-day,"41316099999,OOSA,41314099999,41315099999"
Salalah,2023-02-12,29,19,24.3,28.8,19,24.3,14,54.5,0,0,0,,0,0,40.7,13,128.6,1017.8,0,10,264.1,22.7,9,10,2023-02-12T06:51:33,2023-02-12T18:24:26,0.73,Clear,Clear conditions throughout the day.,clear-day,"41316099999,OOSA,41314099999,41315099999"
Salalah,2023-02-13,30,18,23.8,28.9,18,23.7,13.4,54.7,0,0,0,,0,0,25.2,16.6,169.1,1017.3,4.5,10,266.8,22.9,9,10,2023-02-13T06:51:07,2023-02-13T18:24:51,0.75,Clear,Clear conditions throughout the day.,clear-day,"41316099999,OOSA,41314099999,41315099999"
Salalah,2023-02-14,27,19,23.5,28.2,19,23.7,17.1,67.4,0,0,0,,0,0,23.8,18.4,161.6,1016.5,26.4,10,262.7,22.6,9,10,2023-02-14T06:50:39,2023-02-14T18:25:15,0.79,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41316099999,OOSA,41314099999,41315099999"
Salalah,2023-02-15,27,20,23.6,27.9,20,23.7,16.4,64.4,0,0,0,,0,0,24.5,14.9,114.2,1014.7,31.2,10,264.1,22.8,9,10,2023-02-15T06:50:11,2023-02-15T18:25:39,0.83,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"41316099999,OOSA,41314099999,41315099999"
Salalah,2023-02-16,28,21,24.6,29.6,21,25,18.9,70.8,0,0,0,,0,0,42.5,16.6,187.5,1014.6,17,10,272.6,23.5,9,10,2023-02-16T06:49:41,2023-02-16T18:26:02,0.86,Clear,Clear conditions throughout the day.,clear-day,"41316099999,OOSA,41314099999,41315099999"
Salalah,2023-02-17,27,20,24.2,28.5,20,24.6,18.1,69.2,0,0,0,,0,0,21.2,14.8,155.6,1016.1,7.2,10,273,23.6,10,10,2023-02-17T06:49:11,2023-02-17T18:26:25,0.9,Clear,Clear conditions throughout the day.,clear-day,"41316099999,OOSA,41314099999,41315099999"
Salalah,2023-02-18,34,20,26.2,32.3,20,26.1,13.8,52.9,0,0,0,,0,0,38.9,37.1,349,1016.8,0.2,10,272.4,23.6,9,10,2023-02-18T06:48:39,2023-02-18T18:26:47,0.93,Clear,Clear conditions throughout the day.,clear-day,"41316099999,OOSA,41314099999,41315099999"
Salalah,2023-02-19,33,24.9,28.5,31,24.9,27.5,8.1,28.4,0,0,0,,0,0,47.5,44.6,347.6,1017,0.1,10,274.5,23.7,10,10,2023-02-19T06:48:07,2023-02-19T18:27:09,0.97,Clear,Clear conditions throughout the day.,clear-day,"41316099999,OOSA,41314099999,41315099999"
Salalah,2023-02-20,33,24.9,28.5,30.6,24.9,27.4,1.6,18.6,0,0,0,,0,0,47.5,40.7,355.7,1016.7,11.5,10,280.1,24.1,10,10,2023-02-20T06:47:34,2023-02-20T18:27:30,0,Clear,Clear conditions throughout the day.,clear-day,"41316099999,OOSA,41314099999,41315099999,WSEP"
Salalah,2023-02-21,32,23.9,27.2,29.8,23.9,26.4,2.7,22.3,0,0,0,,0,0,23.8,31.7,24,1016.7,27.8,10,279.7,24.1,10,10,2023-02-21T06:47:01,2023-02-21T18:27:50,0.03,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41316099999,OOSA,41314099999,41315099999"
Salalah,2023-02-22,29,19,24.9,28.5,19,24.7,9.3,39.9,0,0,0,,0,0,26.3,18.4,185.5,1015.7,6.6,10,279.5,24.2,10,10,2023-02-22T06:46:26,2023-02-22T18:28:10,0.07,Clear,Clear conditions throughout the day.,clear-day,"41316099999,OOSA,41314099999,41315099999"
Salalah,2023-02-23,28,18,23.8,28,18,23.9,11.2,45.7,0,0,0,,0,0,25.6,22.3,186.8,1013.7,0,10,281.9,24.3,10,10,2023-02-23T06:45:51,2023-02-23T18:28:30,0.1,Clear,Clear conditions throughout the day.,clear-day,"41316099999,OOSA,41314099999,41315099999"
Salalah,2023-02-24,27,19,23.6,27.9,19,23.7,15.7,61.2,0,0,0,,0,0,27.7,18.4,181.7,1014.6,17.8,10,266.7,23.1,9,10,2023-02-24T06:45:15,2023-02-24T18:28:49,0.13,Clear,Clear conditions throughout the day.,clear-day,"41316099999,OOSA,41314099999,41315099999"
Salalah,2023-02-25,27,21,24.9,28.2,21,25.2,18,65.8,0,0,0,,0,0,55.4,14.8,183.1,1016.4,53.6,10,259.8,22.3,9,10,2023-02-25T06:44:38,2023-02-25T18:29:08,0.17,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41316099999,OOSA,41314099999,41315099999"
Salalah,2023-02-26,29,22,25.2,28.6,22,25.3,17.1,62,0,0,0,,0,0,51.8,16.6,173.7,1017.7,24.9,10.6,280.9,24.2,10,10,2023-02-26T06:44:00,2023-02-26T18:29:26,0.2,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41316099999,OOSA,41314099999,41315099999,remote"
Salalah,2023-02-27,28,21,24.5,28.9,21,24.8,17.3,64.6,0,0,0,,0,0,24.5,14.9,191.4,1017.9,2.3,10,280.9,24.2,10,10,2023-02-27T06:43:22,2023-02-27T18:29:44,0.25,Clear,Clear conditions throughout the day.,clear-day,"41316099999,OOSA,41314099999,41315099999"
Salalah,2023-02-28,29,19,24.8,30.8,19,25.1,15.9,58.2,0,0,0,,0,0,40.7,20.6,183.4,1016.8,0,10,283.5,24.4,10,10,2023-02-28T06:42:43,2023-02-28T18:30:01,0.26,Clear,Clear conditions throughout the day.,clear-day,"41316099999,OOSA,41314099999,41315099999"
Salalah,2023-03-01,30,20,25.4,29.4,20,25.3,15.9,57.3,0,0,0,,0,0,50,13,176.5,1016.1,0,10,280.8,24.2,10,10,2023-03-01T06:42:04,2023-03-01T18:30:18,0.3,Clear,Clear conditions throughout the day.,clear-day,"41316099999,OOSA,41314099999,41315099999"
Salalah,2023-03-02,29,22,25.4,30.3,22,25.8,17,60.2,0,0,0,,0,0,23.8,25.4,152.5,1017.2,7.7,10.5,278.1,23.9,9,10,2023-03-02T06:41:24,2023-03-02T18:30:34,0.33,Clear,Clear conditions throughout the day.,clear-day,"41316099999,OOSA,41314099999,41315099999"
Salalah,2023-03-03,30,22,26,29.2,22,25.6,13.3,47.9,0,0,0,,0,0,35.3,13,131.6,1018,0.3,10.6,280.5,24,10,10,2023-03-03T06:40:43,2023-03-03T18:30:50,0.36,Clear,Clear conditions throughout the day.,clear-day,"41316099999,OOSA,41314099999,41315099999,remote"
Salalah,2023-03-04,31,21,25.8,30.3,21,25.7,14.1,51.2,0,0,0,,0,0,33.5,16.6,131.1,1018.5,1.1,10,282.6,24.5,10,10,2023-03-04T06:40:02,2023-03-04T18:31:06,0.4,Clear,Clear conditions throughout the day.,clear-day,"41316099999,OOSA,41314099999,41315099999"
Salalah,2023-03-05,30,20.8,26.2,30.7,20.8,26.6,16.2,55.4,0,0,0,,0,0,29.5,14.8,132.6,1018.2,5.6,11,284.1,24.5,10,10,2023-03-05T06:39:20,2023-03-05T18:31:21,0.43,Clear,Clear conditions throughout the day.,clear-day,"41316099999,OOSA,41314099999,41315099999,remote"
Salalah,2023-03-06,31,21,27.2,29.7,21,26.5,9.9,34.5,0,0,0,,0,0,38.9,14.8,127.6,1016.7,0,10.6,285.2,24.6,10,10,2023-03-06T06:38:38,2023-03-06T18:31:36,0.46,Clear,Clear conditions throughout the day.,clear-day,"41316099999,OOSA,41314099999,41315099999,remote"
Salalah,2023-03-07,33,23,27.6,30.7,23,27,8.7,32.2,0,0,0,,0,0,31.7,13,105.2,1015.1,0,10,289,24.8,10,10,2023-03-07T06:37:55,2023-03-07T18:31:50,0.5,Clear,Clear conditions throughout the day.,clear-day,"41316099999,OOSA,41314099999,41315099999"
Salalah,2023-03-08,31,21,27.1,29.7,21,26.6,10.4,36,0,0,0,,0,0,37.1,14.8,123.1,1015,3.8,10,290.3,25,10,10,2023-03-08T06:37:12,2023-03-08T18:32:05,0.53,Clear,Clear conditions throughout the day.,clear-day,"41316099999,OOSA,41314099999,41315099999"
Salalah,2023-03-09,29,22,26,30.7,22,26.6,15.2,52.4,0,0,0,,0,0,35.3,13,132.2,1014.6,16.3,10,285.3,24.7,9,10,2023-03-09T06:36:28,2023-03-09T18:32:18,0.56,Clear,Clear conditions throughout the day.,clear-day,"41316099999,OOSA,41314099999,41315099999"
Salalah,2023-03-10,29,23,26.2,30.3,23,26.6,17.8,60.4,0,0,0,,0,0,26.3,14.8,115,1014.3,33.3,10,278.7,24.1,10,10,2023-03-10T06:35:44,2023-03-10T18:32:32,0.6,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41316099999,OOSA,41314099999,41315099999"
Salalah,2023-03-11,29,23,26.2,30.8,23,26.9,19.5,67,0,0,0,,0,0,57.6,14.8,145.3,1014,64.5,10,274.5,23.5,9,10,2023-03-11T06:35:00,2023-03-11T18:32:45,0.63,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41316099999,OOSA,41314099999,41315099999"
Salalah,2023-03-12,29,25,26.8,31.3,25,27.8,20.6,69.1,0,0,0,,0,0,28.4,16.6,139.6,1013.8,46.1,10,280.8,24.3,10,10,2023-03-12T06:34:15,2023-03-12T18:32:58,0.67,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41316099999,OOSA,41314099999,41315099999"
Salalah,2023-03-13,31,23,27,31.3,23,27.2,17.1,56.5,0,0,0,,0,0,38.9,13,146.4,1013.3,52.8,10,268,23.2,9,10,2023-03-13T06:33:30,2023-03-13T18:33:11,0.7,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41316099999,OOSA,41314099999,41315099999"
Salalah,2023-03-14,29,24,26.7,30.7,24,27.4,16.7,55.5,0,0,0,,0,0,40.7,16.6,162.6,1011.9,56.5,10.6,275.8,23.9,10,10,2023-03-14T06:32:44,2023-03-14T18:33:24,0.74,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41316099999,OOSA,41314099999,41315099999,remote"
Salalah,2023-03-15,29,23,26.2,30.7,23,26.9,17.6,59.4,0,0,0,,0,0,25.2,16.6,173.2,1010.8,9.6,10,285.9,24.6,10,10,2023-03-15T06:31:59,2023-03-15T18:33:36,0.75,Clear,Clear conditions throughout the day.,clear-day,"41316099999,OOSA,41314099999,41315099999"
Salalah,2023-03-16,29,22.9,26.5,32,22.9,27.7,21.1,72.3,0,0,0,,0,0,23.4,20.5,183.8,1011.2,51.9,10.6,209.3,18.1,8,10,2023-03-16T06:31:13,2023-03-16T18:33:48,0.81,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41316099999,OOSA,41314099999,41315099999,remote"
Salalah,2023-03-17,30,25,27,33.3,25,28.8,22.1,74.8,0,0,0,,0,0,29.5,22.3,191.7,1011.5,44.7,10,248,21.4,9,5,2023-03-17T06:30:27,2023-03-17T18:34:00,0.85,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"41316099999,OOSA,41314099999,41315099999"
Salalah,2023-03-18,30,25,27.5,34.1,25,29.6,22.8,76,0,0,0,,0,0,38.9,24.1,197.5,1011.2,39.7,10,280.8,24.3,10,10,2023-03-18T06:29:40,2023-03-18T18:34:12,0.88,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41316099999,OOSA,41314099999,41315099999"
Salalah,2023-03-19,29,26,27.3,33.6,26,29.7,23.3,78.7,0,0,0,,0,0,42.5,24.1,194,1010.5,66.9,10,219.6,18.8,9,30,2023-03-19T06:28:54,2023-03-19T18:34:23,0.92,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41316099999,OOSA,41314099999,41315099999"
Salalah,2023-03-20,30,25,27.8,36.1,25,30.8,23.4,77.2,0,0,0,rain,0,0,81.7,27.7,186,1007.9,71.2,10.6,244,21,9,30,2023-03-20T06:28:07,2023-03-20T18:34:34,0.95,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41316099999,OOSA,41314099999,41315099999,remote"
Salalah,2023-03-21,30,22,26.9,36.2,22,29.4,23.6,82.5,7,100,8.33,rain,0,0,70.6,33.5,173.8,1007.4,87,9.3,209,18.1,8,30,2023-03-21T06:27:20,2023-03-21T18:34:46,0,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"41316099999,OOSA,41314099999,41315099999"
Salalah,2023-03-22,33,24,27.7,35.5,24,29.6,21.4,72.5,6.4,100,4.17,rain,0,0,44.6,22.3,236.9,1008.7,49,9.7,269.3,23.3,9,30,2023-03-22T06:26:33,2023-03-22T18:34:57,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"41316099999,OOSA,41314099999,41315099999"
Salalah,2023-03-23,32,25,28,34.1,25,28.8,18,56.9,0,0,0,,0,0,33.5,20.5,115.6,1011.2,28.2,10,282,24.6,10,10,2023-03-23T06:25:46,2023-03-23T18:35:08,0.05,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"41316099999,OOSA,41314099999,41315099999,WSEP"
Salalah,2023-03-24,30,23,27,30.4,23,27.4,17.9,59.1,0,0,0,,0,0,27.7,16.6,131,1012.1,30.3,10,297,25.6,10,10,2023-03-24T06:24:59,2023-03-24T18:35:19,0.08,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41316099999,OOSA,41314099999,41315099999"
